Date,Open,High,Low,Close,Volume
2016-10-17,18.916,20.358,18.171,19.073,1815147.0
2016-10-18,19.024,19.102,18.299,18.642,228288.0
2016-10-19,18.642,18.680999999999997,18.249000000000002,18.583,357503.0
2016-10-20,18.543,18.867,18.357,18.749000000000002,820084.0
2016-10-21,18.789,19.347,18.789,19.132,158652.0
2016-10-24,19.28,19.917,19.180999999999997,19.427,303614.0
2016-10-25,19.82,19.82,19.122,19.201,57273.0
2016-10-26,19.201,19.23,18.986,18.986,28162.0
2016-10-27,19.033,19.23,18.986,18.986,28056.0
2016-10-28,19.043,19.112000000000002,18.613,18.739,30061.0
2016-10-31,18.739,18.965999999999998,18.593,18.739,32172.0
2016-11-02,18.739,18.739,18.005,18.012999999999998,66448.0
2016-11-03,18.141,18.396,17.218,17.366,149418.0
2016-11-04,17.160999999999998,18.632,16.915,17.906,108681.0
2016-11-07,18.141,18.622,18.141,18.465,30638.0
2016-11-08,18.465,18.583,17.985,17.985,21944.0
2016-11-09,17.955,18.445,17.671,18.328,70826.0
2016-11-10,18.415,19.063,18.347,18.543,40795.0
2016-11-14,18.289,18.495,17.985,18.445,13015.0
2016-11-15,18.112000000000002,18.445,18.112000000000002,18.396,3897.0
2016-11-16,18.396,18.936,18.347,18.347,14562.0
2016-11-17,18.289,18.789,18.18,18.445,211049.0
2016-11-18,18.299,18.837,18.072,18.828,191993.0
2016-11-21,18.642,20.358,18.593,19.427,121466.0
2016-11-22,19.564,20.102999999999998,19.436,19.995,211324.0
2016-11-23,20.015,20.250999999999998,19.77,20.073,89753.0
2016-11-24,20.073,20.457,19.917,20.408,73866.0
2016-11-25,20.476,22.046,20.317999999999998,21.506,167273.0
2016-11-28,21.506,22.066,21.506,21.976999999999997,120840.0
2016-11-29,22.076,22.37,20.615,20.615,102003.0
2016-11-30,21.134,21.586,20.545,21.094,169347.0
2016-12-01,21.879,21.958000000000002,21.241999999999997,21.86,14820.0
2016-12-02,21.879,21.929000000000002,21.682,21.87,16123.0
2016-12-05,21.879,22.37,21.879,22.31,94224.0
2016-12-06,22.439,23.449,22.38,23.066999999999997,53737.0
2016-12-07,23.4,24.724,23.4,24.185,84594.0
2016-12-08,24.529,24.529,23.842,24.136,60123.0
2016-12-09,24.49,24.49,23.548000000000002,24.125999999999998,43511.0
2016-12-12,24.234,24.49,23.449,23.499000000000002,22966.0
2016-12-13,23.891,23.939,23.499000000000002,23.842,29163.0
2016-12-14,23.939,24.038,23.566,23.744,15862.0
2016-12-15,23.596,24.234,23.586,24.088,36067.0
2016-12-16,24.098000000000003,24.410999999999998,23.939,24.224,26850.0
2016-12-19,24.155,24.234,23.754,23.948,22991.0
2016-12-20,23.958000000000002,24.038,23.91,23.948,16574.0
2016-12-21,23.988000000000003,24.529,23.791999999999998,24.283,67326.0
2016-12-22,24.331999999999997,24.331999999999997,23.645,24.116,39128.0
2016-12-23,24.116,24.529,24.116,24.421,21619.0
2016-12-27,24.43,24.51,24.331999999999997,24.48,35862.0
2016-12-28,24.5,24.5,24.145,24.293000000000003,34006.0
2016-12-29,24.401,24.421,24.165,24.331999999999997,26022.0
2016-12-30,24.331999999999997,24.331999999999997,24.048000000000002,24.048000000000002,35242.0
2017-01-02,24.519000000000002,25.99,24.008000000000003,24.008000000000003,19073.0
2017-01-03,24.234,25.108,24.234,25.098000000000003,173310.0
2017-01-04,25.088,25.098000000000003,24.686,24.939,53647.0
2017-01-05,25.019000000000002,25.412,25.019000000000002,25.381999999999998,27885.0
2017-01-09,25.381999999999998,25.412,25.205,25.412,23726.0
2017-01-10,25.313000000000002,25.412,25.205,25.215,38551.0
2017-01-11,25.412,25.412,25.264,25.392,18105.0
2017-01-12,25.392,25.392,25.029,25.176,38650.0
2017-01-13,25.039,25.392,24.676,24.959,15381.0
2017-01-16,24.823,24.823,23.822,24.724,62700.0
2017-01-17,24.715999999999998,24.715999999999998,24.361,24.715999999999998,13926.0
2017-01-18,24.706,25.412,24.676,25.304000000000002,38066.0
2017-01-19,25.294,26.921999999999997,25.069000000000003,26.54,50426.0
2017-01-20,26.863000000000003,28.355999999999998,26.383000000000003,27.579,140594.0
2017-01-23,27.717,28.845,27.579,28.441999999999997,149904.0
2017-01-24,28.934,31.396,28.649,31.346999999999998,225313.0
2017-01-25,31.101999999999997,32.024,30.592,30.955,138512.0
2017-01-26,31.375999999999998,31.375999999999998,29.541999999999998,30.415,51374.0
2017-01-27,30.318,30.808000000000003,29.256999999999998,30.808000000000003,32769.0
2017-01-30,30.808000000000003,33.260999999999996,30.808000000000003,32.76,112631.0
2017-01-31,32.868,33.064,32.427,33.064,27737.0
2017-02-01,33.152,33.260999999999996,32.376999999999995,32.671,37531.0
2017-02-02,32.967,32.995,31.886999999999997,32.25,265774.0
2017-02-03,32.181,32.357,30.022,30.268,147600.0
2017-02-06,29.925,30.218000000000004,28.748,29.925,89494.0
2017-02-07,29.925,30.218000000000004,29.433000000000003,29.807,39108.0
2017-02-08,30.022,31.543000000000003,30.022,30.855999999999998,50584.0
2017-02-09,31.375999999999998,31.642,30.081,30.17,52130.0
2017-02-10,30.415,30.415,29.433000000000003,29.836,30973.0
2017-02-13,29.836,30.013,28.944000000000003,29.63,90529.0
2017-02-14,29.915,30.395,28.964000000000002,29.915,21084.0
2017-02-15,29.915,30.896,29.915,30.758000000000003,25121.0
2017-02-16,30.896,31.739,30.896,31.671,65290.0
2017-02-17,31.671,31.671,30.415,30.985,22230.0
2017-02-20,31.375999999999998,31.475,30.366,30.660999999999998,10308.0
2017-02-21,30.660999999999998,31.299,29.552,29.915,41169.0
2017-02-22,30.288,30.318,29.541999999999998,29.895,31166.0
2017-02-23,29.895,31.19,29.63,31.092,46419.0
2017-02-24,31.061999999999998,31.101999999999997,30.298000000000002,30.415,28071.0
2017-02-27,30.513,31.573,30.513,31.101999999999997,29968.0
2017-02-28,31.2,31.593000000000004,30.846,31.024,71551.0
2017-03-01,31.396,32.476,30.719,32.476,117306.0
2017-03-02,32.819,33.29,32.72,33.162,48984.0
2017-03-03,33.260999999999996,33.260999999999996,32.376999999999995,33.113,27195.0
2017-03-06,33.162,33.751,32.78,33.652,43605.0
2017-03-07,33.751,33.751,31.69,33.348,59827.0
2017-03-08,32.476,33.348,32.336999999999996,33.348,16726.0
2017-03-09,33.162,33.358000000000004,32.376999999999995,33.113,12593.0
2017-03-10,32.868,33.338,32.397,33.251999999999995,20124.0
2017-03-13,33.31,34.242,33.211999999999996,34.094,41482.0
2017-03-14,34.183,34.242,33.928000000000004,34.242,17059.0
2017-03-15,34.242,35.174,33.635,33.751,67769.0
2017-03-16,34.133,34.762,33.849000000000004,33.898,31762.0
2017-03-17,34.173,34.419000000000004,33.751,34.143,24280.0
2017-03-20,34.183,35.664,33.751,35.577,105911.0
2017-03-21,35.577,37.165,35.577,35.911,102831.0
2017-03-22,35.763000000000005,35.811,34.624,35.605,41148.0
2017-03-23,35.39,37.969,35.32,37.283,62368.0
2017-03-24,37.94,38.107,36.988,37.381,36052.0
2017-03-27,37.283,37.283,35.881,36.968,22575.0
2017-03-28,37.185,38.911,36.891,38.657,45768.0
2017-03-29,39.148,40.129,38.558,38.586999999999996,54529.0
2017-03-30,38.755,38.755,37.205,37.586,31340.0
2017-03-31,37.773,38.361999999999995,37.283,37.969,14432.0
2017-04-03,38.361999999999995,39.03,37.823,38.264,18684.0
2017-04-04,38.647,38.755,37.773,38.254,34638.0
2017-04-05,38.755,38.843,37.48,38.461,27094.0
2017-04-06,38.215,38.353,37.43,38.069,7650.0
2017-04-07,38.019,38.019,37.44,37.538000000000004,14545.0
2017-04-10,37.538000000000004,38.147,37.381,37.567,6644.0
2017-04-11,37.577,37.666,36.086999999999996,36.155,53577.0
2017-04-12,35.811,36.135,34.85,35.124,48673.0
2017-04-13,35.025999999999996,35.124,33.408,33.408,110082.0
2017-04-18,33.505,34.732,33.505,33.839,38657.0
2017-04-19,33.849000000000004,35.644,33.839,34.633,43252.0
2017-04-20,34.339,36.106,34.193000000000005,36.056999999999995,32969.0
2017-04-21,36.204,36.891,34.596,34.782,48583.0
2017-04-24,34.389,34.683,31.495,33.260999999999996,74936.0
2017-04-25,32.868,33.251999999999995,30.808000000000003,31.495,109809.0
2017-04-26,31.249000000000002,31.504,28.129,31.504,272812.0
2017-04-27,32.376999999999995,33.025,30.513,32.367,61510.0
2017-04-28,32.574,33.81,32.083,32.367,24141.0
2017-05-02,32.967,32.967,31.642,32.27,8058.0
2017-05-04,31.886999999999997,31.945999999999998,30.906,31.061999999999998,46808.0
2017-05-05,31.269000000000002,31.877,29.964000000000002,31.593000000000004,32451.0
2017-05-08,31.593000000000004,31.789,30.523000000000003,31.299,4500.0
2017-05-09,30.671,31.112,30.415,30.660999999999998,45804.0
2017-05-10,30.424,31.101999999999997,29.68,30.278000000000002,21877.0
2017-05-11,30.318,30.855999999999998,30.218000000000004,30.228,14393.0
2017-05-12,30.121,30.121,28.551,29.296999999999997,64017.0
2017-05-15,29.385,32.231,29.14,31.709,57323.0
2017-05-16,32.221,33.457,31.877,31.877,88478.0
2017-05-17,31.877,31.886999999999997,30.513,30.778000000000002,12755.0
2017-05-18,31.005,31.005,29.826,30.778000000000002,24326.0
2017-05-19,30.855999999999998,33.475,30.151,33.475,28622.0
2017-05-22,33.849000000000004,34.143,32.671,33.064,31142.0
2017-05-23,33.358000000000004,33.358000000000004,32.28,32.544000000000004,28786.0
2017-05-24,32.544000000000004,32.544000000000004,30.533,31.886999999999997,13598.0
2017-05-25,32.534,32.534,31.897,32.28,5970.0
2017-05-26,32.376999999999995,33.348,32.181,33.328,23869.0
2017-05-29,33.064,33.948,32.624,33.358000000000004,39495.0
2017-05-30,33.260999999999996,33.457,32.347,32.967,11416.0
2017-05-31,33.41,33.528,32.148,33.528,18907.0
2017-06-01,33.478,34.12,33.153,33.488,17155.0
2017-06-02,33.478,35.352,33.478,34.711,21361.0
2017-06-05,35.391999999999996,35.796,34.514,35.255,218101.0
2017-06-06,35.491,36.832,35.255,36.782,235644.0
2017-06-07,36.585,36.782,35.993,36.486999999999995,78336.0
2017-06-08,36.674,36.674,36.368,36.388000000000005,12699.0
2017-06-09,36.486999999999995,37.177,36.043,36.437,97950.0
2017-06-12,36.437,36.979,34.12,35.007,91140.0
2017-06-13,34.524,35.993,34.524,35.481,9466.0
2017-06-14,35.481,36.191,35.481,36.191,113573.0
2017-06-16,36.141,36.141,35.165,35.501,4569.0
2017-06-19,35.501,35.747,34.909,35.747,36604.0
2017-06-20,35.796,35.983000000000004,35.302,35.796,75483.0
2017-06-21,35.896,35.993,34.938,35.688,9398.0
2017-06-22,35.688,36.161,35.688,35.993,9312.0
2017-06-23,36.003,36.782,35.993,36.634,41097.0
2017-06-26,36.684,36.979,36.289,36.979,20877.0
2017-06-27,36.979,37.423,36.694,37.177,136328.0
2017-06-28,36.969,36.969,36.150999999999996,36.428000000000004,5277.0
2017-06-29,36.161,36.882,36.150999999999996,36.585,8924.0
2017-06-30,36.486999999999995,37.315,36.348,37.177,112526.0
2017-07-03,36.842,37.207,36.398,36.398,7411.0
2017-07-04,36.398,36.486999999999995,35.321999999999996,35.599000000000004,27210.0
2017-07-05,35.599000000000004,35.599000000000004,34.219,34.514,27805.0
2017-07-06,34.89,36.486999999999995,34.514,36.211,22797.0
2017-07-07,35.747,36.486999999999995,35.747,36.103,64970.0
2017-07-10,36.093,36.733000000000004,36.093,36.684,23943.0
2017-07-11,36.684,36.733000000000004,34.967,35.658,30378.0
2017-07-12,36.358000000000004,36.358000000000004,35.016999999999996,35.993,5386.0
2017-07-13,36.319,36.486999999999995,35.302,36.486999999999995,67423.0
2017-07-14,36.743,36.921,35.993,36.832,8779.0
2017-07-17,36.121,36.979,35.698,36.882,16704.0
2017-07-18,36.882,37.749,36.782,36.782,40602.0
2017-07-19,36.782,36.782,36.141,36.782,28770.0
2017-07-20,36.979,37.67,36.979,37.335,112815.0
2017-07-21,37.275,37.275,36.289,36.585,7162.0
2017-07-24,36.181,36.949,35.993,36.378,2052.0
2017-07-25,36.378,36.378,34.564,34.948,28886.0
2017-07-26,34.948,36.073,34.662,35.618,16146.0
2017-07-27,35.51,36.418,35.51,36.191,3202.0
2017-07-28,35.501,36.388000000000005,35.302,35.993,5261.0
2017-07-31,35.885999999999996,35.993,35.302,35.993,6995.0
2017-08-01,35.599000000000004,36.289,35.007,35.993,58447.0
2017-08-02,36.289,36.289,32.739000000000004,34.494,61086.0
2017-08-03,34.475,34.475,33.233000000000004,34.021,74110.0
2017-08-04,33.923,35.283,33.538000000000004,35.245,24561.0
2017-08-07,35.245,35.302,34.760999999999996,35.195,2254.0
2017-08-08,34.632,35.007,34.051,34.86,4963.0
2017-08-09,34.8,34.909,33.33,34.021,11815.0
2017-08-10,33.943000000000005,35.106,33.578,35.106,103692.0
2017-08-11,35.116,35.302,34.021,34.366,46653.0
2017-08-14,34.031,34.366,33.134,34.189,25765.0
2017-08-16,33.923,34.455999999999996,33.528,34.416,10283.0
2017-08-17,34.446,34.691,33.775,34.604,4869.0
2017-08-18,34.504,34.584,33.923,34.564,6890.0
2017-08-21,34.641999999999996,35.885999999999996,34.641999999999996,35.806,92483.0
2017-08-22,35.846,37.473,35.816,37.473,135988.0
2017-08-23,37.453,37.67,36.743,37.374,88829.0
2017-08-24,37.275,37.74,37.256,37.364000000000004,18550.0
2017-08-25,37.364000000000004,37.66,37.265,37.62,40343.0
2017-08-28,37.67,37.965,37.265,37.374,7519.0
2017-08-29,37.374,37.473,35.501,37.167,12529.0
2017-08-30,37.167,37.473,37.167,37.196999999999996,3571.0
2017-08-31,37.374,37.374,36.486999999999995,37.137,3314.0
2017-09-01,37.177,37.177,36.111999999999995,36.486999999999995,14109.0
2017-09-04,36.929,36.929,35.826,35.826,3039.0
2017-09-05,35.717,35.747,35.135,35.312,20546.0
2017-09-06,35.312,36.486999999999995,35.312,36.043,8030.0
2017-09-07,36.684,36.684,35.55,35.56,2159.0
2017-09-08,36.388000000000005,36.604,35.599000000000004,36.486999999999995,117516.0
2017-09-11,36.802,36.802,35.993,36.782,1940.0
2017-09-12,36.802,36.802,35.55,35.983000000000004,4337.0
2017-09-13,35.983000000000004,35.983000000000004,35.55,35.55,43074.0
2017-09-14,36.073,36.585,35.609,35.708,29115.0
2017-09-15,35.993,35.993,35.056999999999995,35.056999999999995,8982.0
2017-09-18,35.056999999999995,35.293,34.948,34.986999999999995,51226.0
2017-09-19,34.909,35.491,34.909,35.491,909.0
2017-09-20,35.973,36.083,35.235,35.896,6719.0
2017-09-21,34.613,35.391999999999996,34.613,35.332,40722.0
2017-09-22,35.442,35.58,35.302,35.51,47971.0
2017-09-25,35.55,36.486999999999995,35.55,36.486999999999995,72740.0
2017-09-26,36.289,36.378,35.777,36.378,576.0
2017-09-27,36.378,36.378,35.766999999999996,36.181,617.0
2017-09-28,36.181,36.181,33.675,34.760999999999996,63198.0
2017-09-29,34.416,36.191,34.219,36.191,81447.0
2017-10-02,36.181,36.181,34.239000000000004,34.396,25183.0
2017-10-03,34.306,34.524,34.219,34.336,7914.0
2017-10-04,34.179,34.396,33.685,33.685,48290.0
2017-10-05,33.548,33.548,32.098,33.33,21657.0
2017-10-06,33.33,33.33,32.789,33.035,20971.0
2017-10-09,32.809,33.528,31.359,31.408,33250.0
2017-10-10,31.398000000000003,32.838,30.975,31.851,53550.0
2017-10-11,32.236999999999995,32.247,31.616,32.048,5639.0
2017-10-12,32.374,33.36,32.364000000000004,33.36,6567.0
2017-10-13,33.134,33.134,32.048,32.247,6256.0
2017-10-16,32.542,33.233000000000004,31.693,32.424,3905.0
2017-10-17,32.256,32.434,31.851,32.404,1580.0
2017-10-18,31.961,32.434,31.555999999999997,31.941,3047.0
2017-10-19,32.424,32.424,30.669,30.915,56798.0
2017-10-20,30.915,31.061999999999998,30.324,30.807,5983.0
2017-10-23,30.6,32.838,30.6,32.048,88335.0
2017-10-24,32.247,32.809,31.211,32.542,73857.0
2017-10-25,32.344,34.641999999999996,32.344,34.416,72533.0
2017-10-26,34.465,34.514,33.035,33.035,4614.0
2017-10-27,33.005,33.628,33.005,33.528,978.0
2017-10-30,33.528,34.306,32.344,32.344,9104.0
2017-10-31,32.542,33.41,31.803,33.41,39889.0
2017-11-02,33.32,33.32,32.552,33.233000000000004,370.0
2017-11-03,33.282,33.33,31.961,33.134,4828.0
2017-11-06,33.134,33.311,32.335,32.335,2285.0
2017-11-07,32.532,32.542,31.783,32.029,41991.0
2017-11-08,31.980999999999998,31.980999999999998,30.796999999999997,31.3,56244.0
2017-11-09,30.965,31.516,30.865,31.061999999999998,1383.0
2017-11-10,30.836,31.436999999999998,29.544,30.471,106647.0
2017-11-13,30.471,30.55,29.1,30.076,6764.0
2017-11-14,29.643,30.066,29.19,29.584,37292.0
2017-11-15,29.979,29.979,29.338,29.683000000000003,4328.0
2017-11-16,29.081,29.584,27.493000000000002,28.4,62191.0
2017-11-17,28.596999999999998,29.09,28.529,29.051,4697.0
2017-11-20,29.288,30.57,29.288,30.57,23998.0
2017-11-21,30.57,31.014,30.076,30.076,8546.0
2017-11-22,30.294,30.294,29.386999999999997,29.485,25713.0
2017-11-23,29.505,29.929000000000002,29.386999999999997,29.386999999999997,60956.0
2017-11-24,29.397,29.771,29.19,29.574,1798.0
2017-11-27,29.564,29.564,28.794,29.19,4223.0
2017-11-28,29.19,30.865,28.993000000000002,30.56,23349.0
2017-11-29,30.274,31.546,30.274,31.061999999999998,8265.0
2017-11-30,31.24,31.359,29.19,29.584,22711.0
2017-12-01,30.511,30.511,30.076,30.076,15035.0
2017-12-04,30.412,30.412,28.4,28.596999999999998,42696.0
2017-12-05,28.627,29.979,27.73,29.584,57091.0
2017-12-06,29.574,29.584,28.105,28.252,49819.0
2017-12-07,28.479,29.425,28.479,29.09,12390.0
2017-12-08,28.706,29.859,28.706,29.859,15901.0
2017-12-11,29.859,30.176,29.495,30.096,12733.0
2017-12-12,30.076,30.224,29.929000000000002,30.224,7557.0
2017-12-13,30.294,30.905,30.274,30.865,12762.0
2017-12-14,31.447,32.167,31.359,31.625999999999998,33282.0
2017-12-15,31.941,33.47,31.930999999999997,32.542,61528.0
2017-12-18,32.414,33.005,31.546,31.546,21095.0
2017-12-19,32.138000000000005,33.44,31.803,33.084,37388.0
2017-12-20,33.44,33.913000000000004,33.33,33.874,63329.0
2017-12-21,33.874,34.909,32.689,32.689,89248.0
2017-12-22,32.739000000000004,34.613,32.739000000000004,34.219,85069.0
2017-12-27,34.219,35.097,32.542,32.542,83065.0
2017-12-28,34.416,35.382,33.144,34.514,300518.0
2017-12-29,33.035,35.302,32.907,35.302,312938.0
2018-01-03,34.564,35.302,34.416,34.416,15435.0
2018-01-04,35.302,35.302,33.725,33.725,15660.0
2018-01-05,34.760999999999996,34.760999999999996,33.725,33.725,16164.0
2018-01-08,33.528,34.269,33.134,33.134,7481.0
2018-01-09,33.134,33.923,32.689,33.528,12640.0
2018-01-10,33.528,34.021,33.282,33.528,1493.0
2018-01-11,33.923,33.971,32.739000000000004,33.183,4249.0
2018-01-12,33.233000000000004,34.711,33.233000000000004,34.416,11846.0
2018-01-15,34.662,35.352,34.662,35.352,9845.0
2018-01-16,35.352,35.352,34.514,34.909,11692.0
2018-01-17,34.909,34.909,34.021,34.12,3202.0
2018-01-18,34.416,34.514,33.33,33.43,8069.0
2018-01-19,33.528,34.514,33.528,34.219,2911.0
2018-01-22,34.169000000000004,34.169000000000004,32.887,33.33,9785.0
2018-01-23,33.233000000000004,33.923,31.605999999999998,33.33,37746.0
2018-01-24,33.33,33.874,33.33,33.628,2162.0
2018-01-25,33.725,33.775,32.641999999999996,33.775,3336.0
2018-01-26,33.725,33.775,33.084,33.084,1113.0
2018-01-29,33.628,33.628,33.233000000000004,33.528,2651.0
2018-01-30,33.628,34.021,32.641999999999996,32.641999999999996,10329.0
2018-01-31,32.641999999999996,32.937,32.344,32.344,7161.0
2018-02-01,32.542,32.542,31.753,32.148,5617.0
2018-02-02,31.703000000000003,32.492,31.061999999999998,31.359,18806.0
2018-02-05,31.061999999999998,32.937,29.633000000000003,32.048,14137.0
2018-02-06,29.584,31.359,29.584,31.31,29545.0
2018-02-07,31.753,33.035,31.555999999999997,32.641999999999996,16804.0
2018-02-08,32.838,32.838,31.061999999999998,31.555999999999997,20193.0
2018-02-09,30.865,31.061999999999998,30.076,30.57,12892.0
2018-02-12,30.669,31.555999999999997,30.421,30.421,8568.0
2018-02-13,30.57,31.359,30.57,31.061999999999998,23842.0
2018-02-14,31.31,32.148,30.717,31.506,24170.0
2018-02-15,32.048,32.048,31.162,31.555999999999997,1958.0
2018-02-16,31.555999999999997,32.048,31.555999999999997,31.951,27482.0
2018-02-19,32.196999999999996,32.196999999999996,31.456999999999997,32.148,9881.0
2018-02-20,32.148,33.528,31.951,32.838,10960.0
2018-02-21,33.282,33.43,33.035,33.084,5279.0
